Shizuoka
165515_41950|34.951666999999986|137.92333299999999|165515|41950
165515_41965|34.96416699999999|137.92333299999999|165515|41965
165515_41980|34.976666999999985|137.92333299999999|165515|41980
165515_41995|34.98916699999999|137.92333299999999|165515|41995
165530_41515|34.589167|137.93583299999997|165530|41515
165530_41530|34.601667000000006|137.93583299999997|165530|41530
165530_41545|34.614167|137.93583299999997|165530|41545
165530_41560|34.626667000000005|137.93583299999997|165530|41560
165530_41575|34.639167|137.93583299999997|165530|41575
165530_41590|34.651667|137.93583299999997|165530|41590
165530_41605|34.664167|137.93583299999997|165530|41605
165530_41620|34.676667|137.93583299999997|165530|41620
165530_41635|34.689167|137.93583299999997|165530|41635
165530_41650|34.701667|137.93583299999997|165530|41650
165530_41665|34.714166999999996|137.93583299999997|165530|41665
165530_41680|34.726667|137.93583299999997|165530|41680
165530_41695|34.739166999999995|137.93583299999997|165530|41695
165530_41710|34.751667|137.93583299999997|165530|41710
165530_41725|34.76416699999999|137.93583299999997|165530|41725
165530_41740|34.776666999999996|137.93583299999997|165530|41740
165530_41755|34.78916699999999|137.93583299999997|165530|41755
165530_41770|34.801666999999995|137.93583299999997|165530|41770
165530_41785|34.814167|137.93583299999997|165530|41785
165530_41800|34.82666699999999|137.93583299999997|165530|41800
165530_41815|34.839166999999996|137.93583299999997|165530|41815
165530_41830|34.85166699999999|137.93583299999997|165530|41830
165530_41845|34.864166999999995|137.93583299999997|165530|41845
165530_41860|34.87666699999999|137.93583299999997|165530|41860
165530_41875|34.88916699999999|137.93583299999997|165530|41875
165530_41890|34.90166699999999|137.93583299999997|165530|41890
165530_41905|34.91416699999999|137.93583299999997|165530|41905
165530_41920|34.92666699999999|137.93583299999997|165530|41920
165530_41935|34.93916699999999|137.93583299999997|165530|41935
165530_41950|34.951666999999986|137.93583299999997|165530|41950
165530_41965|34.96416699999999|137.93583299999997|165530|41965
165530_41980|34.976666999999985|137.93583299999997|165530|41980
165530_41995|34.98916699999999|137.93583299999997|165530|41995
165545_41515|34.589167|137.948333|165545|41515
165545_41530|34.601667000000006|137.948333|165545|41530
165545_41545|34.614167|137.948333|165545|41545
165545_41560|34.626667000000005|137.948333|165545|41560
165545_41575|34.639167|137.948333|165545|41575
165545_41590|34.651667|137.948333|165545|41590
165545_41605|34.664167|137.948333|165545|41605
165545_41620|34.676667|137.948333|165545|41620
165545_41635|34.689167|137.948333|165545|41635
165545_41650|34.701667|137.948333|165545|41650
165545_41665|34.714166999999996|137.948333|165545|41665
165545_41680|34.726667|137.948333|165545|41680
165545_41695|34.739166999999995|137.948333|165545|41695
165545_41710|34.751667|137.948333|165545|41710
165545_41725|34.76416699999999|137.948333|165545|41725
165545_41740|34.776666999999996|137.948333|165545|41740
165545_41755|34.78916699999999|137.948333|165545|41755
165545_41770|34.801666999999995|137.948333|165545|41770
165545_41785|34.814167|137.948333|165545|41785
165545_41800|34.82666699999999|137.948333|165545|41800
165545_41815|34.839166999999996|137.948333|165545|41815
165545_41830|34.85166699999999|137.948333|165545|41830
165545_41845|34.864166999999995|137.948333|165545|41845
165545_41860|34.87666699999999|137.948333|165545|41860
165545_41875|34.88916699999999|137.948333|165545|41875
165545_41890|34.90166699999999|137.948333|165545|41890
165545_41905|34.91416699999999|137.948333|165545|41905
165545_41920|34.92666699999999|137.948333|165545|41920
165545_41935|34.93916699999999|137.948333|165545|41935
165545_41950|34.951666999999986|137.948333|165545|41950
165545_41965|34.96416699999999|137.948333|165545|41965
165545_41980|34.976666999999985|137.948333|165545|41980
165545_41995|34.98916699999999|137.948333|165545|41995
165560_41515|34.589167|137.96083299999998|165560|41515
165560_41530|34.601667000000006|137.96083299999998|165560|41530
165560_41545|34.614167|137.96083299999998|165560|41545
165560_41560|34.626667000000005|137.96083299999998|165560|41560
165560_41575|34.639167|137.96083299999998|165560|41575
165560_41590|34.651667|137.96083299999998|165560|41590
165560_41605|34.664167|137.96083299999998|165560|41605
165560_41620|34.676667|137.96083299999998|165560|41620
165560_41635|34.689167|137.96083299999998|165560|41635
165560_41650|34.701667|137.96083299999998|165560|41650
165560_41665|34.714166999999996|137.96083299999998|165560|41665
165560_41680|34.726667|137.96083299999998|165560|41680
165560_41695|34.739166999999995|137.96083299999998|165560|41695
165560_41710|34.751667|137.96083299999998|165560|41710
165560_41725|34.76416699999999|137.96083299999998|165560|41725
165560_41740|34.776666999999996|137.96083299999998|165560|41740
165560_41755|34.78916699999999|137.96083299999998|165560|41755
165560_41770|34.801666999999995|137.96083299999998|165560|41770
165560_41785|34.814167|137.96083299999998|165560|41785
165560_41800|34.82666699999999|137.96083299999998|165560|41800
165560_41815|34.839166999999996|137.96083299999998|165560|41815
165560_41830|34.85166699999999|137.96083299999998|165560|41830
165560_41845|34.864166999999995|137.96083299999998|165560|41845
165560_41860|34.87666699999999|137.96083299999998|165560|41860
165560_41875|34.88916699999999|137.96083299999998|165560|41875
165560_41890|34.90166699999999|137.96083299999998|165560|41890
165560_41905|34.91416699999999|137.96083299999998|165560|41905
165560_41920|34.92666699999999|137.96083299999998|165560|41920
165560_41935|34.93916699999999|137.96083299999998|165560|41935
165560_41950|34.951666999999986|137.96083299999998|165560|41950
165560_41965|34.96416699999999|137.96083299999998|165560|41965
165560_41980|34.976666999999985|137.96083299999998|165560|41980
165560_41995|34.98916699999999|137.96083299999998|165560|41995
165575_41515|34.589167|137.973333|165575|41515
165575_41530|34.601667000000006|137.973333|165575|41530
165575_41545|34.614167|137.973333|165575|41545
165575_41560|34.626667000000005|137.973333|165575|41560
165575_41575|34.639167|137.973333|165575|41575
165575_41590|34.651667|137.973333|165575|41590
165575_41605|34.664167|137.973333|165575|41605
165575_41620|34.676667|137.973333|165575|41620
165575_41635|34.689167|137.973333|165575|41635
165575_41650|34.701667|137.973333|165575|41650
165575_41665|34.714166999999996|137.973333|165575|41665
165575_41680|34.726667|137.973333|165575|41680
165575_41695|34.739166999999995|137.973333|165575|41695
165575_41710|34.751667|137.973333|165575|41710
165575_41725|34.76416699999999|137.973333|165575|41725
165575_41740|34.776666999999996|137.973333|165575|41740
165575_41755|34.78916699999999|137.973333|165575|41755
165575_41770|34.801666999999995|137.973333|165575|41770
165575_41785|34.814167|137.973333|165575|41785
165575_41800|34.82666699999999|137.973333|165575|41800
165575_41815|34.839166999999996|137.973333|165575|41815
165575_41830|34.85166699999999|137.973333|165575|41830
165575_41845|34.864166999999995|137.973333|165575|41845
165575_41860|34.87666699999999|137.973333|165575|41860
165575_41875|34.88916699999999|137.973333|165575|41875
165575_41890|34.90166699999999|137.973333|165575|41890
165575_41905|34.91416699999999|137.973333|165575|41905
165575_41920|34.92666699999999|137.973333|165575|41920
165575_41935|34.93916699999999|137.973333|165575|41935
165575_41950|34.951666999999986|137.973333|165575|41950
165575_41965|34.96416699999999|137.973333|165575|41965
165575_41980|34.976666999999985|137.973333|165575|41980
165575_41995|34.98916699999999|137.973333|165575|41995
165590_41515|34.589167|137.98583299999999|165590|41515
165590_41530|34.601667000000006|137.98583299999999|165590|41530
165590_41545|34.614167|137.98583299999999|165590|41545
165590_41560|34.626667000000005|137.98583299999999|165590|41560
165590_41575|34.639167|137.98583299999999|165590|41575
165590_41590|34.651667|137.98583299999999|165590|41590
165590_41605|34.664167|137.98583299999999|165590|41605
165590_41620|34.676667|137.98583299999999|165590|41620
165590_41635|34.689167|137.98583299999999|165590|41635
165590_41650|34.701667|137.98583299999999|165590|41650
165590_41665|34.714166999999996|137.98583299999999|165590|41665
165590_41680|34.726667|137.98583299999999|165590|41680
165590_41695|34.739166999999995|137.98583299999999|165590|41695
165590_41710|34.751667|137.98583299999999|165590|41710
165590_41725|34.76416699999999|137.98583299999999|165590|41725
165590_41740|34.776666999999996|137.98583299999999|165590|41740
165590_41755|34.78916699999999|137.98583299999999|165590|41755
165590_41770|34.801666999999995|137.98583299999999|165590|41770
165590_41785|34.814167|137.98583299999999|165590|41785
165590_41800|34.82666699999999|137.98583299999999|165590|41800
165590_41815|34.839166999999996|137.98583299999999|165590|41815
165590_41830|34.85166699999999|137.98583299999999|165590|41830
165590_41845|34.864166999999995|137.98583299999999|165590|41845
165590_41860|34.87666699999999|137.98583299999999|165590|41860
165590_41875|34.88916699999999|137.98583299999999|165590|41875
165590_41890|34.90166699999999|137.98583299999999|165590|41890
165590_41905|34.91416699999999|137.98583299999999|165590|41905
165590_41920|34.92666699999999|137.98583299999999|165590|41920
165590_41935|34.93916699999999|137.98583299999999|165590|41935
165590_41950|34.951666999999986|137.98583299999999|165590|41950
165590_41965|34.96416699999999|137.98583299999999|165590|41965
165590_41980|34.976666999999985|137.98583299999999|165590|41980
165590_41995|34.98916699999999|137.98583299999999|165590|41995
165605_41515|34.589167|137.99833299999997|165605|41515
165605_41530|34.601667000000006|137.99833299999997|165605|41530
165605_41545|34.614167|137.99833299999997|165605|41545
165605_41560|34.626667000000005|137.99833299999997|165605|41560
165605_41575|34.639167|137.99833299999997|165605|41575
165605_41590|34.651667|137.99833299999997|165605|41590
165605_41605|34.664167|137.99833299999997|165605|41605
165605_41620|34.676667|137.99833299999997|165605|41620
165605_41635|34.689167|137.99833299999997|165605|41635
165605_41650|34.701667|137.99833299999997|165605|41650
165605_41665|34.714166999999996|137.99833299999997|165605|41665
165605_41680|34.726667|137.99833299999997|165605|41680
165605_41695|34.739166999999995|137.99833299999997|165605|41695
165605_41710|34.751667|137.99833299999997|165605|41710
165605_41725|34.76416699999999|137.99833299999997|165605|41725
165605_41740|34.776666999999996|137.99833299999997|165605|41740
165605_41755|34.78916699999999|137.99833299999997|165605|41755
165605_41770|34.801666999999995|137.99833299999997|165605|41770
165605_41785|34.814167|137.99833299999997|165605|41785
165605_41800|34.82666699999999|137.99833299999997|165605|41800
165605_41815|34.839166999999996|137.99833299999997|165605|41815
165605_41830|34.85166699999999|137.99833299999997|165605|41830
165605_41845|34.864166999999995|137.99833299999997|165605|41845
165605_41860|34.87666699999999|137.99833299999997|165605|41860
165605_41875|34.88916699999999|137.99833299999997|165605|41875
165605_41890|34.90166699999999|137.99833299999997|165605|41890
165605_41905|34.91416699999999|137.99833299999997|165605|41905
165605_41920|34.92666699999999|137.99833299999997|165605|41920
165605_41935|34.93916699999999|137.99833299999997|165605|41935
165605_41950|34.951666999999986|137.99833299999997|165605|41950
165605_41965|34.96416699999999|137.99833299999997|165605|41965
165605_41980|34.976666999999985|137.99833299999997|165605|41980
165605_41995|34.98916699999999|137.99833299999997|165605|41995
165620_41515|34.589167|138.010833|165620|41515
165620_41530|34.601667000000006|138.010833|165620|41530
165620_41545|34.614167|138.010833|165620|41545
165620_41560|34.626667000000005|138.010833|165620|41560
165620_41575|34.639167|138.010833|165620|41575
165620_41590|34.651667|138.010833|165620|41590
165620_41605|34.664167|138.010833|165620|41605
165620_41620|34.676667|138.010833|165620|41620
165620_41635|34.689167|138.010833|165620|41635
165620_41650|34.701667|138.010833|165620|41650
165620_41665|34.714166999999996|138.010833|165620|41665
165620_41680|34.726667|138.010833|165620|41680
165620_41695|34.739166999999995|138.010833|165620|41695
165620_41710|34.751667|138.010833|165620|41710
165620_41725|34.76416699999999|138.010833|165620|41725
165620_41740|34.776666999999996|138.010833|165620|41740
165620_41755|34.78916699999999|138.010833|165620|41755
165620_41770|34.801666999999995|138.010833|165620|41770
165620_41785|34.814167|138.010833|165620|41785
165620_41800|34.82666699999999|138.010833|165620|41800
165620_41815|34.839166999999996|138.010833|165620|41815
165620_41830|34.85166699999999|138.010833|165620|41830
165620_41845|34.864166999999995|138.010833|165620|41845
165620_41860|34.87666699999999|138.010833|165620|41860
165620_41875|34.88916699999999|138.010833|165620|41875
165620_41890|34.90166699999999|138.010833|165620|41890
165620_41905|34.91416699999999|138.010833|165620|41905
165620_41920|34.92666699999999|138.010833|165620|41920
165620_41935|34.93916699999999|138.010833|165620|41935
165620_41950|34.951666999999986|138.010833|165620|41950
165620_41965|34.96416699999999|138.010833|165620|41965
165620_41980|34.976666999999985|138.010833|165620|41980
165620_41995|34.98916699999999|138.010833|165620|41995
165635_41515|34.589167|138.02333299999998|165635|41515
165635_41530|34.601667000000006|138.02333299999998|165635|41530
165635_41545|34.614167|138.02333299999998|165635|41545
165635_41560|34.626667000000005|138.02333299999998|165635|41560
165635_41575|34.639167|138.02333299999998|165635|41575
165635_41590|34.651667|138.02333299999998|165635|41590
165635_41605|34.664167|138.02333299999998|165635|41605
165635_41620|34.676667|138.02333299999998|165635|41620
165635_41635|34.689167|138.02333299999998|165635|41635
165635_41650|34.701667|138.02333299999998|165635|41650
